# BLASTP 2.7.1+
# Query: GDH3_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
PDR11_1	ABCG2_1	26.458	480	327	8	111	577	125	591	2.04e-43	157
PDR11_1	ABCG2_1	25.654	573	368	14	718	1252	6	558	4.89e-46	165
PDR11_1	ABCG2_1	26.458	480	327	8	111	577	125	591	2.04e-43	157
PDR11_1	ABCG1_1	26.594	643	407	20	686	1294	15	626	8.46e-44	159
PDR11_1	ABCG1_1	22.034	531	385	9	49	571	100	609	2.09e-26	104
PDR11_1	ABCG1_1	33.231	325	188	11	686	993	15	327	2.12e-42	154
PDR11_1	ABCG1_1	26.360	239	157	7	49	280	100	326	4.67e-20	84.0
PDR11_1	ABCG1_1	18.868	159	128	1	414	571	439	597	5.99e-08	44.7
PDR11_1	ABCG4_1	26.906	446	269	14	753	1181	76	481	1.90e-40	147
PDR11_1	ABCG4_1	23.034	356	227	8	111	456	145	463	4.13e-20	84.0
PDR11_1	ABCG2_1	24.178	608	368	15	718	1252	6	593	4.20e-40	147
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	125	626	1.29e-37	140
PDR11_1	ABCG2_1	24.178	608	368	15	718	1252	6	593	4.20e-40	147
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	125	626	1.29e-37	140
PDR11_1	ABCG2_1	24.178	608	368	15	718	1252	6	593	4.20e-40	147
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	125	626	1.29e-37	140
PDR11_1	ABCG2_1	24.178	608	368	15	718	1252	6	593	4.20e-40	147
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	125	626	1.29e-37	140
PDR11_1	ABCG2_1	24.178	608	368	15	718	1252	6	593	4.20e-40	147
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	125	626	1.29e-37	140
PDR11_1	ABCG2_1	24.178	608	368	15	718	1252	6	593	4.20e-40	147
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	125	626	1.29e-37	140
PDR11_1	ABCG2_1	24.178	608	368	15	718	1252	6	593	4.20e-40	147
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	125	626	1.29e-37	140
PDR11_1	ABCG4_1	28.836	378	222	11	753	1118	76	418	8.37e-40	145
PDR11_1	ABCG4_1	22.078	462	312	9	111	561	145	569	2.02e-27	107
PDR11_1	ABCG4_1	26.742	445	269	14	753	1180	76	480	1.03e-39	145
PDR11_1	ABCG4_1	21.822	472	321	9	111	571	145	579	3.80e-28	109
PDR11_1	ABCG4_1	26.742	445	269	14	753	1180	76	480	1.03e-39	145
PDR11_1	ABCG4_1	21.822	472	321	9	111	571	145	579	3.80e-28	109
PDR11_1	ABCG2_1	24.660	515	327	9	111	577	53	554	5.23e-38	140
PDR11_1	ABCG2_1	25.139	541	324	14	773	1252	1	521	4.31e-37	137
PDR11_1	ABCG2_1	24.802	504	318	9	122	577	4	494	5.93e-37	136
PDR11_1	ABCG2_1	23.950	476	283	13	838	1252	4	461	1.94e-24	97.4
PDR11_1	ABCG5_1	25.336	521	297	22	709	1193	20	484	9.63e-34	127
PDR11_1	ABCG5_1	23.333	570	356	24	49	585	67	588	5.39e-17	73.9
PDR11_1	ABCG8_1	29.167	384	218	13	774	1130	95	451	4.43e-33	125
PDR11_1	ABCG8_1	21.183	524	361	14	49	550	86	579	2.43e-25	100
PDR11_1	ABCG8_1	29.167	384	218	13	774	1130	170	526	8.85e-33	125
PDR11_1	ABCG8_1	21.183	524	361	14	49	550	161	654	1.16e-25	102
PDR11_1	ABCA5_1	36.170	141	79	4	777	909	509	646	8.79e-18	77.0
PDR11_1	ABCA5_1	28.037	107	64	3	97	203	553	646	6.66e-09	48.1
PDR11_1	ABCA5_1	36.170	141	79	4	777	909	509	646	1.23e-17	76.6
PDR11_1	ABCA5_1	26.667	195	120	10	728	912	1246	1427	8.36e-10	51.2
PDR11_1	ABCA5_1	28.037	107	64	3	97	203	553	646	9.65e-09	47.8
PDR11_1	ABCA5_1	36.170	141	79	4	777	909	509	646	1.39e-17	76.6
PDR11_1	ABCA5_1	26.667	195	120	10	728	912	1286	1467	9.93e-10	50.8
PDR11_1	ABCA5_1	28.037	107	64	3	97	203	553	646	9.43e-09	47.8
PDR11_1	ABCA3_1	32.515	163	101	4	779	935	1413	1572	1.60e-17	76.3
PDR11_1	ABCA3_1	33.939	165	99	5	777	935	561	721	1.82e-14	66.2
PDR11_1	ABCA3_1	23.404	188	124	5	43	224	543	716	2.04e-09	49.7
PDR11_1	ABCA3_1	32.515	163	101	4	779	935	1413	1572	1.60e-17	76.3
PDR11_1	ABCA3_1	33.939	165	99	5	777	935	561	721	1.82e-14	66.2
PDR11_1	ABCA3_1	23.404	188	124	5	43	224	543	716	2.04e-09	49.7
PDR11_1	ABCA3_1	32.515	163	101	4	779	935	1427	1586	1.65e-17	76.3
PDR11_1	ABCA3_1	33.939	165	99	5	777	935	575	735	1.77e-14	66.2
PDR11_1	ABCA3_1	23.404	188	124	5	43	224	557	730	1.93e-09	50.1
PDR11_1	ABCA3_1	32.515	163	101	4	779	935	1427	1586	1.65e-17	76.3
PDR11_1	ABCA3_1	33.939	165	99	5	777	935	575	735	1.77e-14	66.2
PDR11_1	ABCA3_1	23.404	188	124	5	43	224	557	730	1.93e-09	50.1
PDR11_1	ABCA6_1	31.553	206	124	7	737	933	474	671	5.83e-17	74.7
PDR11_1	ABCA6_1	32.500	160	88	8	763	909	1300	1452	5.54e-10	51.6
PDR11_1	ABCA6_1	31.553	206	124	7	737	933	474	671	8.19e-17	73.9
PDR11_1	ABCA6_1	29.167	192	115	9	763	940	1300	1484	6.08e-10	51.6
PDR11_1	ABCA6_1	31.553	206	124	7	737	933	474	671	8.19e-17	73.9
PDR11_1	ABCA6_1	29.167	192	115	9	763	940	1300	1484	6.08e-10	51.6
PDR11_1	ABCA6_1	31.553	206	124	7	737	933	420	617	9.61e-17	73.9
PDR11_1	ABCA6_1	29.167	192	115	9	763	940	1246	1430	6.26e-10	51.6
PDR11_1	ABCA6_1	31.553	206	124	7	737	933	278	475	1.48e-16	73.2
PDR11_1	ABCA6_1	28.205	195	113	9	763	940	1104	1288	9.89e-10	50.8
PDR11_1	ABCA6_1	31.553	206	124	7	737	933	156	353	2.08e-16	72.8
PDR11_1	ABCA6_1	28.947	190	108	9	763	935	982	1161	1.29e-09	50.4
PDR11_1	ABCA4_1	32.515	163	101	4	779	935	1967	2126	2.77e-16	72.4
PDR11_1	ABCA4_1	29.101	189	123	6	772	954	953	1136	3.11e-15	68.9
PDR11_1	ABCA4_1	26.667	105	64	3	99	203	1002	1093	2.28e-07	43.1
PDR11_1	ABCA16_1	34.545	165	95	5	779	935	1378	1537	1.69e-15	69.7
PDR11_1	ABCA16_1	29.907	214	132	8	751	954	514	719	3.83e-15	68.6
PDR11_1	ABCA10_1	31.169	154	95	4	777	922	512	662	2.82e-15	68.9
PDR11_1	ABCA10_1	32.787	183	107	10	763	933	1267	1445	6.64e-13	61.2
PDR11_1	ABCA10_1	31.169	154	95	4	777	922	512	662	3.17e-15	68.9
PDR11_1	ABCA10_1	32.787	183	107	10	763	933	1305	1483	7.38e-13	61.2
PDR11_1	ABCA10_1	31.169	154	95	4	777	922	512	662	3.19e-15	68.9
PDR11_1	ABCA10_1	32.787	183	107	10	763	933	1306	1484	7.44e-13	61.2
PDR11_1	ABCA7_1	28.440	218	138	8	731	936	1782	1993	8.19e-15	67.4
PDR11_1	ABCA7_1	26.335	281	175	13	777	1046	832	1091	3.11e-09	49.3
PDR11_1	ABCA7_1	28.571	217	137	8	731	935	1665	1875	1.00e-14	67.4
PDR11_1	ABCA7_1	26.335	281	175	13	777	1046	715	974	1.92e-09	50.1
PDR11_1	ABCA7_1	28.571	217	137	8	731	935	1782	1992	1.35e-14	67.0
PDR11_1	ABCA7_1	26.335	281	175	13	777	1046	832	1091	3.20e-09	49.3
PDR11_1	ABCA7_1	28.571	217	137	8	731	935	1782	1992	1.35e-14	67.0
PDR11_1	ABCA7_1	26.335	281	175	13	777	1046	832	1091	3.20e-09	49.3
PDR11_1	ABCA7_1	28.571	217	137	8	731	935	1782	1992	1.35e-14	67.0
PDR11_1	ABCA7_1	26.335	281	175	13	777	1046	832	1091	3.20e-09	49.3
PDR11_1	ABCA7_1	28.571	217	137	8	731	935	1782	1992	1.35e-14	67.0
PDR11_1	ABCA7_1	26.335	281	175	13	777	1046	832	1091	3.20e-09	49.3
PDR11_1	ABCA7_1	28.571	217	137	8	731	935	1708	1918	1.42e-14	66.6
PDR11_1	ABCA7_1	26.335	281	175	13	777	1046	758	1017	3.46e-09	48.9
PDR11_1	ABCA14_1	30.675	163	104	5	779	935	1345	1504	2.57e-14	65.9
PDR11_1	ABCA14_1	29.348	184	119	5	777	954	542	720	4.45e-14	65.1
PDR11_1	ABCA14_1	23.348	227	144	8	41	260	522	725	8.24e-09	47.8
PDR11_1	ABCA14_1	30.675	163	104	5	779	935	1378	1537	2.74e-14	65.9
PDR11_1	ABCA14_1	29.348	184	119	5	777	954	542	720	4.66e-14	65.1
PDR11_1	ABCA14_1	23.348	227	144	8	41	260	522	725	8.69e-09	47.8
PDR11_1	ABCA14_1	30.675	163	104	5	779	935	1378	1537	2.74e-14	65.9
PDR11_1	ABCA14_1	29.348	184	119	5	777	954	542	720	4.66e-14	65.1
PDR11_1	ABCA14_1	23.348	227	144	8	41	260	522	725	8.69e-09	47.8
PDR11_1	LOC101902435_1	29.958	237	130	13	762	971	158	385	3.97e-14	64.7
PDR11_1	ABCB4_1	30.088	226	123	12	762	960	188	405	5.77e-14	64.7
PDR11_1	ABCB4_1	30.088	226	123	12	762	960	408	625	6.10e-14	64.7
PDR11_1	ABCB4_1	30.088	226	123	12	762	960	408	625	6.10e-14	64.7
PDR11_1	ABCB4_1	30.088	226	123	12	762	960	407	624	6.41e-14	64.3
PDR11_1	LOC101902435_1	29.958	237	130	13	762	971	158	385	7.56e-14	63.9
PDR11_1	LOC101902435_1	29.958	237	130	13	762	971	158	385	7.56e-14	63.9
PDR11_1	LOC101902435_1	30.973	226	120	13	773	971	94	310	9.66e-14	63.2
PDR11_1	LOC101902435_1	30.973	226	120	13	773	971	94	310	9.66e-14	63.2
PDR11_1	LOC101902435_1	30.973	226	120	13	773	971	94	310	9.66e-14	63.2
PDR11_1	ABCA9_1	28.649	185	110	6	737	909	560	734	1.34e-13	63.5
PDR11_1	ABCA2_1	24.790	238	165	7	706	935	1997	2228	1.51e-13	63.5
PDR11_1	ABCA2_1	28.962	183	118	8	762	936	994	1172	1.36e-10	53.5
PDR11_1	ABCA2_1	23.669	169	110	4	41	203	991	1146	3.24e-08	45.8
PDR11_1	ABCA2_1	24.790	238	165	7	706	935	2062	2293	1.62e-13	63.2
PDR11_1	ABCA2_1	27.861	201	132	9	762	954	1059	1254	1.66e-10	53.5
PDR11_1	ABCA2_1	23.669	169	110	4	41	203	1056	1211	3.20e-08	45.8
PDR11_1	LOC101902435_1	29.646	226	124	12	762	960	158	375	1.68e-13	62.0
PDR11_1	LOC101902435_1	29.646	226	124	12	762	960	158	375	1.68e-13	62.0
PDR11_1	ABCA9_1	28.649	185	110	6	737	909	476	650	2.09e-13	62.8
PDR11_1	ABCA9_1	26.667	195	119	8	747	935	1303	1479	3.21e-13	62.4
PDR11_1	ABCA9_1	28.649	185	110	6	737	909	491	665	2.29e-13	62.8
PDR11_1	ABCA9_1	26.667	195	119	8	747	935	1273	1449	3.84e-13	62.0
PDR11_1	ABCA9_1	28.649	185	110	6	737	909	476	650	2.35e-13	62.8
PDR11_1	ABCA9_1	26.667	195	119	8	747	935	1258	1434	3.90e-13	62.0
PDR11_1	ABCA9_1	28.649	185	110	6	737	909	476	650	2.35e-13	62.8
PDR11_1	ABCA9_1	26.667	195	119	8	747	935	1258	1434	3.90e-13	62.0
PDR11_1	ABCA9_1	28.649	185	110	6	737	909	476	650	2.35e-13	62.8
PDR11_1	ABCA9_1	26.667	195	119	8	747	935	1258	1434	3.90e-13	62.0
PDR11_1	ABCA1_1	28.221	163	108	4	779	935	1943	2102	3.07e-13	62.4
PDR11_1	ABCA1_1	26.733	202	136	7	769	963	920	1116	4.44e-13	62.0
PDR11_1	ABCA1_1	28.221	163	108	4	779	935	1943	2102	3.07e-13	62.4
PDR11_1	ABCA1_1	26.733	202	136	7	769	963	920	1116	4.44e-13	62.0
PDR11_1	ABCA1_1	28.221	163	108	4	779	935	1943	2102	3.07e-13	62.4
PDR11_1	ABCA1_1	26.733	202	136	7	769	963	920	1116	4.44e-13	62.0
PDR11_1	ABCA1_1	28.221	163	108	4	779	935	1943	2102	3.07e-13	62.4
PDR11_1	ABCA1_1	26.733	202	136	7	769	963	920	1116	4.44e-13	62.0
PDR11_1	ABCA1_1	28.221	163	108	4	779	935	1943	2102	3.07e-13	62.4
PDR11_1	ABCA1_1	26.733	202	136	7	769	963	920	1116	4.44e-13	62.0
PDR11_1	ABCA1_1	28.221	163	108	4	779	935	1883	2042	3.24e-13	62.4
PDR11_1	ABCA1_1	27.320	194	129	7	777	963	868	1056	5.11e-13	61.6
PDR11_1	ABCA12_1	28.421	190	119	7	758	935	2263	2447	3.28e-13	62.4
PDR11_1	ABCA12_1	27.778	198	108	6	777	955	1373	1554	1.23e-12	60.5
PDR11_1	ABCA9_1	28.649	185	110	6	737	909	204	378	5.25e-13	61.6
PDR11_1	ABCA9_1	26.667	195	119	8	747	935	986	1162	6.65e-13	61.2
PDR11_1	ABCA13_1	29.437	231	147	10	777	998	4010	4233	1.61e-12	60.1
PDR11_1	ABCA13_1	32.544	169	97	5	779	935	4886	5049	4.10e-08	45.4
PDR11_1	LOC100296627_1	26.027	292	176	10	679	954	232	499	1.84e-12	59.7
PDR11_1	LOC100296627_1	25.781	256	147	14	726	954	897	1136	1.26e-07	43.9
PDR11_1	ABCB1_1	25.606	289	175	10	682	954	354	618	6.49e-12	57.8
PDR11_1	ABCB1_1	26.172	256	146	14	726	954	1018	1257	8.59e-09	47.8
PDR11_1	LOC101902435_1	31.073	177	99	9	762	922	158	327	1.38e-11	55.5
PDR11_1	ABCB8_1	27.119	236	144	11	741	957	445	671	1.18e-10	53.5
PDR11_1	ABCB11_1	28.899	218	113	12	764	954	436	638	6.62e-10	51.2
PDR11_1	ABCB11_1	28.899	218	113	12	764	954	436	638	7.58e-10	51.2
PDR11_1	ABCB11_1	25.962	208	133	8	762	954	1094	1295	8.85e-09	47.8
PDR11_1	ABCB9_1	24.766	214	140	8	741	938	455	663	1.45e-09	50.1
PDR11_1	ABCB9_1	24.766	214	140	8	741	938	498	706	1.67e-09	49.7
PDR11_1	ABCB9_1	24.766	214	140	8	741	938	498	706	1.67e-09	49.7
PDR11_1	ABCB9_1	24.766	214	140	8	741	938	498	706	1.67e-09	49.7
PDR11_1	ABCB5_1	25.000	248	159	12	725	954	360	598	1.76e-09	50.1
PDR11_1	ABCB5_1	27.200	250	145	13	728	954	994	1229	2.48e-08	46.2
PDR11_1	TAP1_1	27.363	201	123	7	777	962	533	725	1.86e-09	49.7
PDR11_1	LOC618733_1	27.660	235	135	12	741	954	457	677	2.31e-09	49.3
PDR11_1	LOC618733_1	27.660	235	135	12	741	954	457	677	2.31e-09	49.3
PDR11_1	LOC618733_1	27.660	235	135	12	741	954	457	677	2.31e-09	49.3
PDR11_1	TAP1_1	27.363	201	123	7	777	962	532	724	2.57e-09	49.3
PDR11_1	TAP2_1	27.660	235	135	12	741	954	457	677	2.58e-09	49.3
PDR11_1	ABCB6_1	26.577	222	142	11	747	954	588	802	1.19e-08	47.0
PDR11_1	ABCB7_1	25.110	227	139	12	747	954	439	653	3.51e-07	42.4
PDR11_1	ABCB7_1	25.110	227	139	12	747	954	468	682	3.70e-07	42.4
PDR11_1	CFTR_1	34.444	90	52	2	172	259	547	631	6.16e-07	41.6
# BLASTP 2.7.1+
# Query: DOT5_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
DOT5_1	PRDX1_1	29.771	131	82	4	91	213	36	164	7.50e-09	42.4
DOT5_1	PRDX2_1	24.540	163	112	5	60	213	4	164	7.41e-07	36.6
DOT5_1	PRDX2_1	24.540	163	112	5	60	213	4	164	7.41e-07	36.6
# BLASTP 2.7.1+
# Query: FAA3_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 51 hits found
FAA3_1	ACSL4_1	30.461	673	407	15	39	690	35	667	1.14e-96	302
FAA3_1	ACSL4_1	30.461	673	407	15	39	690	35	667	1.14e-96	302
FAA3_1	ACSL4_1	30.461	673	407	15	39	690	35	667	1.14e-96	302
FAA3_1	ACSL4_1	30.461	673	407	15	39	690	35	667	1.14e-96	302
FAA3_1	ACSL4_1	30.461	673	407	15	39	690	76	708	3.61e-96	301
FAA3_1	ACSL4_1	30.461	673	407	15	39	690	76	708	3.61e-96	301
FAA3_1	ACSL4_1	30.461	673	407	15	39	690	76	708	3.61e-96	301
FAA3_1	ACSL3_1	32.195	615	373	13	94	690	129	717	3.76e-94	296
FAA3_1	ACSL5_1	29.642	614	385	14	95	694	50	630	1.89e-78	252
FAA3_1	ACSL5_1	29.642	614	385	14	95	694	55	635	2.77e-78	252
FAA3_1	ACSL5_1	29.479	614	386	14	95	694	101	681	1.07e-77	251
FAA3_1	ACSL5_1	29.479	614	386	14	95	694	101	681	1.07e-77	251
FAA3_1	ACSL5_1	29.479	614	386	14	95	694	101	681	1.07e-77	251
FAA3_1	ACSL5_1	29.479	614	386	14	95	694	101	681	1.07e-77	251
FAA3_1	ACSL5_1	29.479	614	386	14	95	694	101	681	1.07e-77	251
FAA3_1	ACSL5_1	29.479	614	386	14	95	694	101	681	1.07e-77	251
FAA3_1	ACSL1_1	28.197	610	392	11	95	690	117	694	1.57e-76	249
FAA3_1	ACSL1_1	28.197	610	392	11	95	690	117	694	1.57e-76	249
FAA3_1	ACSL1_1	28.197	610	392	11	95	690	117	694	1.57e-76	249
FAA3_1	ACSL1_1	27.258	609	399	10	95	690	117	694	6.33e-73	239
FAA3_1	ACSL6_1	28.595	612	387	14	95	690	116	693	1.84e-71	235
FAA3_1	ACSL6_1	28.595	612	387	14	95	690	141	718	4.80e-71	234
FAA3_1	ACSL6_1	28.151	611	391	13	95	690	141	718	2.05e-69	230
FAA3_1	ACSL6_1	27.729	458	285	11	95	540	141	564	7.51e-47	166
FAA3_1	ACSL6_1	30.872	149	100	1	542	690	634	779	3.55e-18	76.6
FAA3_1	ACSL6_1	27.766	461	288	12	95	540	141	571	6.76e-46	163
FAA3_1	ACSL6_1	30.872	149	100	1	542	690	641	786	3.48e-18	76.6
FAA3_1	ACSL6_1	27.332	461	290	12	95	540	116	546	1.30e-44	159
FAA3_1	ACSL6_1	30.872	149	100	1	542	690	616	761	3.18e-18	76.6
FAA3_1	ACSL6_1	27.332	461	290	12	95	540	116	546	1.30e-44	159
FAA3_1	ACSL6_1	30.872	149	100	1	542	690	616	761	3.18e-18	76.6
FAA3_1	ACSL6_1	27.174	460	292	11	95	540	141	571	2.23e-44	159
FAA3_1	ACSL6_1	30.872	149	100	1	542	690	641	786	3.17e-18	76.6
FAA3_1	ACSL6_1	25.764	458	275	11	95	540	141	545	5.18e-38	139
FAA3_1	ACSL6_1	30.872	149	100	1	542	690	615	760	2.99e-18	76.6
FAA3_1	ACSBG2_1	23.107	515	337	17	97	588	85	563	9.01e-29	110
FAA3_1	ACSBG2_1	22.519	524	338	16	97	588	85	572	5.29e-28	107
FAA3_1	ACSBG2_1	22.371	523	340	15	97	588	85	572	6.78e-28	107
FAA3_1	ACSBG1_1	23.495	515	332	16	97	588	146	621	6.89e-28	107
FAA3_1	ACSBG2_1	22.519	524	338	16	97	588	85	572	7.35e-28	107
FAA3_1	ACSBG2_1	22.519	524	338	16	97	588	85	572	7.40e-28	107
FAA3_1	ACSBG2_1	22.519	524	338	16	97	588	85	572	7.40e-28	107
FAA3_1	ACSBG1_1	23.495	515	332	16	97	588	113	588	8.62e-28	107
FAA3_1	ACSBG1_1	23.495	515	332	16	97	588	113	588	1.16e-27	106
FAA3_1	ACSBG2_1	22.474	485	311	13	97	551	85	534	3.17e-25	98.6
FAA3_1	ACSF3_1	27.304	293	161	12	265	536	198	459	3.04e-16	70.1
FAA3_1	ACSF3_1	27.304	293	161	12	265	536	198	459	3.04e-16	70.1
FAA3_1	ACSF3_1	51.220	41	20	0	496	536	153	193	1.69e-10	50.8
FAA3_1	ACSF3_1	51.220	41	20	0	496	536	153	193	1.69e-10	50.8
FAA3_1	ACSF2_1	29.703	101	70	1	474	574	433	532	5.53e-10	50.1
FAA3_1	ACSF2_1	19.583	240	174	5	65	298	65	291	5.71e-08	43.5
# BLASTP 2.7.1+
# Query: INP51_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 54 hits found
INP51_1	SYNJ1_1	28.160	799	450	22	71	793	97	847	5.92e-85	287
INP51_1	SYNJ1_1	28.160	799	450	22	71	793	61	811	6.37e-85	286
INP51_1	SYNJ1_1	28.055	802	447	23	71	793	97	847	6.83e-85	287
INP51_1	SYNJ1_1	27.950	805	447	23	71	793	97	850	1.88e-84	285
INP51_1	SYNJ1_1	27.950	805	447	23	71	793	97	850	2.37e-84	285
INP51_1	SYNJ1_1	28.180	802	446	24	71	793	97	847	3.07e-84	286
INP51_1	SYNJ1_1	28.180	802	446	24	71	793	97	847	3.13e-84	286
INP51_1	SYNJ1_1	28.231	797	447	24	71	793	97	842	3.84e-84	285
INP51_1	SYNJ1_1	28.231	797	447	24	71	793	61	806	4.47e-84	285
INP51_1	SYNJ1_1	28.231	797	447	24	71	793	61	806	4.47e-84	285
INP51_1	SYNJ1_1	28.356	797	446	25	71	793	61	806	5.56e-84	285
INP51_1	SYNJ1_1	27.950	805	447	23	71	793	97	850	5.67e-84	285
INP51_1	SYNJ1_1	28.356	797	446	25	71	793	97	842	5.83e-84	285
INP51_1	SYNJ1_1	27.950	805	447	23	71	793	97	850	7.15e-84	285
INP51_1	SYNJ1_1	28.075	805	446	24	71	793	97	850	8.99e-84	284
INP51_1	SYNJ1_1	27.950	805	447	23	71	793	97	850	9.00e-84	284
INP51_1	SYNJ2_1	26.914	810	456	21	107	819	92	862	1.73e-83	282
INP51_1	SYNJ2_1	26.914	810	456	21	107	819	92	862	2.69e-83	282
INP51_1	SYNJ2_1	26.914	810	456	21	107	819	53	823	3.49e-83	282
INP51_1	SYNJ2_1	26.914	810	456	21	107	819	92	862	4.02e-83	282
INP51_1	SYNJ2_1	27.520	625	354	15	287	819	5	622	7.22e-70	241
INP51_1	SYNJ2_1	27.520	625	354	15	287	819	5	622	7.22e-70	241
INP51_1	SYNJ2_1	27.520	625	354	15	287	819	5	622	7.22e-70	241
INP51_1	INPP5B_1	33.429	350	213	6	510	852	28	364	1.84e-60	208
INP51_1	INPP5B_1	33.429	350	213	6	510	852	88	424	3.07e-60	208
INP51_1	INPP5B_1	33.429	350	213	6	510	852	186	522	8.19e-60	208
INP51_1	INPP5B_1	33.429	350	213	6	510	852	250	586	2.32e-59	207
INP51_1	OCRL_1	32.648	389	232	8	474	849	188	559	1.21e-55	195
INP51_1	OCRL_1	32.648	389	232	8	474	849	185	556	1.97e-55	195
INP51_1	OCRL_1	32.648	389	232	8	474	849	188	559	2.36e-55	195
INP51_1	OCRL_1	32.648	389	232	8	474	849	188	559	2.47e-55	195
INP51_1	OCRL_1	32.648	389	232	8	474	849	185	556	2.70e-55	195
INP51_1	INPP5J_1	32.581	310	178	9	533	820	60	360	2.71e-41	149
INP51_1	INPP5J_1	32.581	310	178	9	533	820	449	749	5.01e-40	148
INP51_1	INPP5E_1	28.135	327	192	10	519	824	303	607	1.70e-37	138
INP51_1	INPP5E_1	28.135	327	192	10	519	824	303	607	1.70e-37	138
INP51_1	INPP5E_1	28.135	327	192	10	519	824	303	607	1.70e-37	138
INP51_1	INPP5E_1	28.135	327	192	10	519	824	303	607	1.70e-37	138
INP51_1	INPP5K_1	32.817	323	173	11	525	820	13	318	3.62e-36	131
INP51_1	INPPL1_1	29.240	342	194	9	512	825	415	736	1.54e-35	134
INP51_1	INPPL1_1	29.240	342	194	9	512	825	415	736	1.54e-35	134
INP51_1	INPPL1_1	29.240	342	194	9	512	825	415	736	1.54e-35	134
INP51_1	INPP5D_1	30.145	345	193	11	512	825	386	713	1.02e-34	131
INP51_1	INPP5K_1	35.000	240	123	7	607	820	26	258	2.08e-33	122
INP51_1	INPP5J_1	36.598	194	98	5	649	820	31	221	3.09e-29	111
INP51_1	INPP5K_1	31.776	321	146	14	525	820	13	285	1.04e-26	102
INP51_1	SACM1L_1	23.350	394	261	14	71	455	59	420	1.38e-17	75.1
INP51_1	SACM1L_1	23.350	394	261	14	71	455	59	420	1.65e-17	74.7
INP51_1	SACM1L_1	24.204	314	214	10	151	455	61	359	3.21e-17	73.6
INP51_1	INPP5F_1	19.280	389	234	14	154	491	169	528	1.20e-14	66.2
INP51_1	INPP5F_1	19.280	389	234	14	154	491	140	499	1.46e-14	65.9
INP51_1	FIG4_1	22.515	342	196	12	150	443	70	390	5.12e-12	57.4
INP51_1	FIG4_1	22.515	342	196	12	150	443	164	484	5.62e-12	57.4
INP51_1	FIG4_1	22.515	342	196	12	150	443	185	505	6.27e-12	57.0
# BLASTP 2.7.1+
# Query: DAL1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
DAL1_1	CAD_1	28.788	396	225	11	63	453	1464	1807	1.75e-29	110
DAL1_1	CAD_1	28.535	396	226	11	63	453	1464	1807	1.87e-29	110
DAL1_1	CAD_1	28.788	396	225	11	63	453	1464	1807	1.92e-29	110
DAL1_1	DPYSL5_1	25.000	412	260	13	62	443	58	450	1.72e-23	91.7
DAL1_1	DPYSL5_1	25.000	412	260	13	62	443	58	450	1.72e-23	91.7
DAL1_1	DPYSL5_1	25.000	412	260	13	62	443	58	450	1.72e-23	91.7
DAL1_1	DPYS_1	25.952	420	240	12	62	440	59	448	8.37e-23	89.4
DAL1_1	DPYSL3_1	22.766	470	315	13	3	444	9	458	1.00e-19	79.7
DAL1_1	DPYSL3_1	22.738	409	275	10	62	444	56	449	2.47e-19	78.6
DAL1_1	CRMP1_1	23.983	467	307	14	6	444	12	458	6.63e-19	77.4
DAL1_1	DPYSL3_1	22.738	409	275	10	62	444	179	572	7.94e-19	77.4
DAL1_1	DPYSL2_1	24.301	465	304	13	3	439	9	453	2.91e-18	75.5
DAL1_1	DPYSL2_1	24.301	465	304	13	3	439	9	453	2.91e-18	75.5
DAL1_1	CRMP1_1	23.961	409	270	11	62	444	179	572	2.21e-17	72.8
DAL1_1	DPYSL2_1	24.010	404	266	10	62	439	29	417	2.64e-17	72.4
DAL1_1	DPYSL2_1	24.010	404	266	10	62	439	170	558	6.20e-17	71.2
DAL1_1	DPYSL4_1	23.191	470	309	14	3	442	9	456	7.18e-14	61.6
# BLASTP 2.7.1+
# Query: DAL4_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# 0 hits found
# BLASTP 2.7.1+
# Query: DAL2_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
